Datetime,Actual,Forecast
2023-03-25 02:30:00,5669.8,5641.331476473067
2023-03-25 03:00:00,5612.9,5617.075032320812
2023-03-25 03:30:00,5571.0,5568.336539521819
2023-03-25 04:00:00,5523.1,5523.495619964976
2023-03-25 04:30:00,5532.3,5506.7544333750075
2023-03-25 05:00:00,5508.7,5521.557690423868
2023-03-25 05:30:00,5512.7,5541.904535240031
2023-03-25 06:00:00,5567.8,5544.72352195509
2023-03-25 06:30:00,5649.9,5659.498223825816
2023-03-25 07:00:00,5723.3,5711.423704270166
2023-03-25 07:30:00,5795.5,5794.5775646039565
2023-03-25 08:00:00,5788.7,5885.859620580735
2023-03-25 08:30:00,5788.7,5979.703347653515
2023-03-25 09:00:00,6087.9,5948.562162227253
2023-03-25 09:30:00,6293.5,6203.094274076086
2023-03-25 10:00:00,6319.0,6436.47723814928
2023-03-25 10:30:00,6308.6,6412.935474384789
2023-03-25 11:00:00,6315.3,6329.586153015897
2023-03-25 11:30:00,6309.5,6306.487781820651
2023-03-25 12:00:00,6302.0,6289.088649761794
2023-03-25 12:30:00,6287.8,6243.290652983576
2023-03-25 13:00:00,6269.6,6274.268772162383
2023-03-25 13:30:00,6358.9,6220.932955811835
2023-03-25 14:00:00,6420.6,6373.710391714917
2023-03-25 14:30:00,6469.4,6422.174012724062
2023-03-25 15:00:00,6449.5,6472.660037923897
2023-03-25 15:30:00,6395.0,6411.827566843331
2023-03-25 16:00:00,6365.7,6380.428433947601
2023-03-25 16:30:00,6360.5,6329.159477192088
2023-03-25 17:00:00,6340.2,6334.426285516054
2023-03-25 17:30:00,6298.6,6342.1164839503335
2023-03-25 18:00:00,6243.5,6282.462801158999
2023-03-25 18:30:00,6229.4,6222.779204784322
2023-03-25 19:00:00,6280.4,6280.5633477866295
2023-03-25 19:30:00,6310.2,6335.420810314256
2023-03-25 20:00:00,6329.7,6323.5224269635855
2023-03-25 20:30:00,6336.0,6322.561588779097
2023-03-25 21:00:00,6310.8,6317.597768669518
2023-03-25 21:30:00,6272.2,6292.743295940804
2023-03-25 22:00:00,6202.1,6216.454695126876
2023-03-25 22:30:00,6084.1,6072.717832112222
2023-03-25 23:00:00,5992.7,6000.054945283399
2023-03-25 23:30:00,5889.0,5908.443156560642
2023-04-01 00:00:00,6091.2,6087.843547168825
2023-04-01 00:30:00,5957.5,5948.484902016791
2023-04-01 01:00:00,5853.6,5853.304493059863
2023-04-01 01:30:00,5736.5,5750.173248642203
2023-04-01 02:00:00,5651.2,5659.835581275433
2023-04-01 02:30:00,5622.2,5587.817389180636
2023-04-01 03:00:00,5583.3,5567.887776150275
2023-04-01 03:30:00,5539.5,5543.791685429995
2023-04-01 04:00:00,5488.1,5504.267898433777
2023-04-01 04:30:00,5481.4,5472.539786524055
2023-04-01 05:00:00,5487.0,5474.98294025799
2023-04-01 05:30:00,5520.4,5525.782942837167
2023-04-01 06:00:00,5557.6,5561.2023325257505
2023-04-01 06:30:00,5655.9,5659.299040079979
2023-04-01 07:00:00,5713.4,5714.543143926977
2023-04-01 07:30:00,5801.0,5784.960676094452
2023-04-01 08:00:00,5879.9,5896.559862185826
2023-04-01 08:30:00,6082.0,6076.765364529302
2023-04-01 09:00:00,6210.4,6269.244213530605
2023-04-01 09:30:00,6285.8,6332.275908293691
2023-04-01 10:00:00,6362.1,6387.588286031271
2023-04-01 10:30:00,6486.5,6432.783874226656
2023-04-01 11:00:00,6476.7,6533.453058431661
2023-04-01 11:30:00,6275.2,6488.448281550166
2023-04-01 12:00:00,6267.2,6215.138363777788
2023-04-01 12:30:00,6230.9,6170.381395798645
2023-04-01 13:00:00,6158.9,6210.617789201819
2023-04-01 13:30:00,6186.8,6118.450042478242
2023-04-01 14:00:00,6229.1,6191.860070503599
2023-04-01 14:30:00,6289.9,6221.331258920814
2023-04-01 15:00:00,6251.8,6298.7573765959005
2023-04-01 15:30:00,6250.4,6230.601895719726
2023-04-01 16:00:00,6345.4,6250.798857105147
2023-04-01 16:30:00,6375.4,6324.898465539976
2023-04-01 17:00:00,6392.0,6361.776320958972
2023-04-01 17:30:00,6411.5,6391.481835909189
2023-04-01 18:00:00,6426.8,6392.557386267522
2023-04-01 18:30:00,6402.3,6408.727238867774
2023-04-01 19:00:00,6422.5,6452.531728625585
2023-04-01 19:30:00,6408.0,6467.758926564248
2023-04-01 20:00:00,6412.2,6403.863266331278
2023-04-01 20:30:00,6416.4,6401.33480048619
2023-04-01 21:00:00,6409.0,6392.711805506122
2023-04-01 21:30:00,6388.7,6388.920722207325
2023-04-01 22:00:00,6317.8,6336.658586995721
2023-04-01 22:30:00,6214.2,6185.049948231102
2023-04-01 23:00:00,6125.8,6125.959355963474
2023-04-01 23:30:00,6022.6,6036.574150565941
2023-04-08 00:00:00,5912.1,5878.198216633424
2023-04-08 00:30:00,5803.0,5776.104513763634
2023-04-08 01:00:00,5688.5,5705.602771971572
2023-04-08 01:30:00,5602.5,5588.798827232834
2023-04-08 02:00:00,5537.4,5533.6418478762
2023-04-08 02:30:00,5519.4,5484.3789742886565
2023-04-08 03:00:00,5471.4,5473.300218122235
2023-04-08 03:30:00,5407.5,5430.108994807873
2023-04-08 04:00:00,5363.9,5367.030703154619
2023-04-08 04:30:00,5360.6,5348.789567245616
2023-04-08 05:00:00,5365.6,5359.899246854611
2023-04-08 05:30:00,5415.2,5404.050255819354
2023-04-08 06:00:00,5449.0,5454.6862116978
2023-04-08 06:30:00,5549.8,5551.645555849329
2023-04-08 07:00:00,5623.1,5610.4431802820045
2023-04-08 07:30:00,5704.1,5694.9181021169115
2023-04-08 08:00:00,5765.2,5801.307627699893
2023-04-08 08:30:00,5941.5,5960.974778949244
2023-04-08 09:00:00,6048.8,6123.504114303693
2023-04-08 09:30:00,6061.2,6167.638894572465
2023-04-08 10:00:00,6095.0,6159.882747073851
2023-04-08 10:30:00,6127.1,6161.525578035036
2023-04-08 11:00:00,6158.4,6172.947222563783
2023-04-08 11:30:00,6155.8,6175.7185241397065
2023-04-08 12:00:00,6152.1,6128.579685512985
2023-04-08 12:30:00,6126.8,6099.867426724268
2023-04-08 13:00:00,6113.3,6100.5208579444625
2023-04-08 13:30:00,6083.2,6054.633117675992
2023-04-08 14:00:00,6104.5,6094.713951481293
2023-04-08 14:30:00,6202.1,6086.706605867727
2023-04-08 15:00:00,6298.1,6208.028035948003
2023-04-08 15:30:00,6353.9,6293.678801720982
2023-04-08 16:00:00,6414.6,6370.966407494415
2023-04-08 16:30:00,6386.8,6396.221576403824
2023-04-08 17:00:00,6372.5,6353.877224309431
2023-04-08 17:30:00,6336.7,6361.039751874749
2023-04-08 18:00:00,6300.2,6318.7197103578355
2023-04-08 18:30:00,6283.0,6284.094331043842
2023-04-08 19:00:00,6367.8,6335.055868815348
2023-04-08 19:30:00,6420.2,6428.008767202721
2023-04-08 20:00:00,6439.0,6430.338474100424
2023-04-08 20:30:00,6467.7,6432.304676592589
2023-04-08 21:00:00,6462.6,6438.422469501481
2023-04-08 21:30:00,6451.0,6433.224474733594
2023-04-08 22:00:00,6400.1,6395.684879471502
2023-04-08 22:30:00,6296.0,6265.313359307743
2023-04-08 23:00:00,6180.8,6207.958610015368
2023-04-08 23:30:00,6070.7,6086.300294381279
2023-04-15 00:00:00,6468.9,6477.465781971661
2023-04-15 00:30:00,6312.5,6329.986157950038
2023-04-15 01:00:00,6182.7,6195.656845635067
2023-04-15 01:30:00,6066.8,6084.521511106873
2023-04-15 02:00:00,5972.9,5983.803520355255
2023-04-15 02:30:00,5955.5,5883.853534204974
2023-04-15 03:00:00,5892.6,5895.4549190971065
2023-04-15 03:30:00,5830.7,5846.528895298611
2023-04-15 04:00:00,5792.9,5783.952985487433
2023-04-15 04:30:00,5773.2,5774.489950269729
2023-04-15 05:00:00,5769.2,5766.989043912591
2023-04-15 05:30:00,5752.6,5799.265060629785
2023-04-15 06:00:00,5789.3,5781.740851399215
2023-04-15 06:30:00,5874.6,5881.3407961416315
2023-04-15 07:00:00,5944.2,5936.026264312414
2023-04-15 07:30:00,6008.7,6018.393235205093
2023-04-15 08:00:00,6086.7,6102.190001982114
2023-04-15 08:30:00,6249.9,6283.04417752052
2023-04-15 09:00:00,6350.8,6430.083216416606
2023-04-15 09:30:00,6427.4,6470.974574230739
2023-04-15 10:00:00,6479.6,6523.697571279947
2023-04-15 10:30:00,6536.5,6548.011449791707
2023-04-15 11:00:00,6593.1,6579.317432134131
2023-04-15 11:30:00,6643.5,6599.916230818834
2023-04-15 12:00:00,6598.3,6614.997623089308
2023-04-15 12:30:00,6524.6,6542.712357271809
2023-04-15 13:00:00,6491.6,6482.384594565474
2023-04-15 13:30:00,6487.3,6418.411878028606
2023-04-15 14:00:00,6530.3,6496.152574425291
2023-04-15 14:30:00,6474.9,6517.126519248014
2023-04-15 15:00:00,6470.0,6467.971777697759
2023-04-15 15:30:00,6524.2,6430.807466492233
2023-04-15 16:00:00,6600.0,6527.081536125728
2023-04-15 16:30:00,6606.5,6598.720666907006
2023-04-15 17:00:00,6649.4,6588.962995794347
2023-04-15 17:30:00,6688.7,6651.904307986196
2023-04-15 18:00:00,6680.2,6682.768538980981
2023-04-15 18:30:00,6679.0,6667.57383002807
2023-04-15 19:00:00,6721.2,6725.907891972212
2023-04-15 19:30:00,6780.6,6771.424767042823
2023-04-15 20:00:00,6821.1,6781.664440143127
2023-04-15 20:30:00,6846.6,6812.969362869329
2023-04-15 21:00:00,6820.2,6822.267796823753
2023-04-15 21:30:00,6723.7,6786.222717531772
2023-04-15 22:00:00,6639.4,6656.5477259598465
2023-04-15 22:30:00,6530.6,6493.908083157933
2023-04-15 23:00:00,6462.0,6443.035331214753
2023-04-15 23:30:00,6362.7,6378.631525297332
2023-04-29 00:00:00,6327.2,6334.51785333178
2023-04-29 00:30:00,6194.6,6192.932947555059
2023-04-29 01:00:00,6064.5,6090.414433976198
2023-04-29 01:30:00,5945.2,5957.498263046838
2023-04-29 02:00:00,5864.5,5867.600374522213
2023-04-29 02:30:00,5804.9,5806.966352186327
2023-04-29 03:00:00,5748.3,5760.817864693771
2023-04-29 03:30:00,5682.6,5704.684068159612
2023-04-29 04:00:00,5651.6,5641.743918696819
2023-04-29 04:30:00,5627.3,5644.276042324997
2023-04-29 05:00:00,5614.2,5625.326405133011
2023-04-29 05:30:00,5635.8,5651.910314187982
2023-04-29 06:00:00,5669.2,5670.806624290338
2023-04-29 06:30:00,5742.4,5770.930489695229
2023-04-29 07:00:00,5813.5,5804.805156171008
2023-04-29 07:30:00,5862.2,5885.907446268556
2023-04-29 08:00:00,5967.2,5957.379639479546
2023-04-29 08:30:00,6114.2,6169.43413203077
2023-04-29 09:00:00,6231.6,6296.110832829823
2023-04-29 09:30:00,6300.4,6351.460828337259
2023-04-29 10:00:00,6344.0,6394.273900777156
2023-04-29 10:30:00,6401.5,6401.285601231001
2023-04-29 11:00:00,6442.1,6439.6490853612
2023-04-29 11:30:00,6458.3,6451.373054362335
2023-04-29 12:00:00,6449.9,6429.926261833272
2023-04-29 12:30:00,6376.4,6386.264348179754
2023-04-29 13:00:00,6333.1,6347.01515859457
2023-04-29 13:30:00,6328.7,6275.713215534961
2023-04-29 14:00:00,6344.6,6333.202041192464
2023-04-29 14:30:00,6380.0,6332.709087525387
2023-04-29 15:00:00,6415.6,6379.488542810845
2023-04-29 15:30:00,6437.4,6398.188891691267
2023-04-29 16:00:00,6503.0,6443.087227032197
2023-04-29 16:30:00,6567.5,6480.935495803357
2023-04-29 17:00:00,6597.7,6553.935996345357
2023-04-29 17:30:00,6634.1,6608.791414309268
2023-04-29 18:00:00,6576.1,6623.782119732687
2023-04-29 18:30:00,6545.7,6555.344615065779
2023-04-29 19:00:00,6551.9,6591.68613284204
2023-04-29 19:30:00,6579.2,6599.849770594297
2023-04-29 20:00:00,6603.8,6585.4413118154935
2023-04-29 20:30:00,6621.6,6600.5019838971275
2023-04-29 21:00:00,6649.0,6604.369190766074
2023-04-29 21:30:00,6623.1,6631.9204511837015
2023-04-29 22:00:00,6582.1,6574.698899287076
2023-04-29 22:30:00,6466.3,6453.486833546773
2023-04-29 23:00:00,6386.0,6380.462085987455
2023-04-29 23:30:00,6298.7,6296.193794086374
2023-05-06 00:00:00,6411.1,6402.682832749462
2023-05-06 00:30:00,6271.0,6271.338831955195
2023-05-06 01:00:00,6141.2,6161.995509606706
2023-05-06 01:30:00,6025.0,6044.273743509627
2023-05-06 02:00:00,5935.1,5942.857089827733
2023-05-06 02:30:00,5849.6,5863.50931233088
2023-05-06 03:00:00,5735.3,5796.327586781273
2023-05-06 03:30:00,5704.4,5680.858581757099
2023-05-06 04:00:00,5654.0,5655.953823572947
2023-05-06 04:30:00,5640.3,5648.2789832476055
2023-05-06 05:00:00,5637.8,5638.150827392932
2023-05-06 05:30:00,5661.7,5670.2488712818895
2023-05-06 06:00:00,5691.3,5697.488470033794
2023-05-06 06:30:00,5769.0,5787.8070759043785
2023-05-06 07:00:00,5850.1,5828.233684200999
2023-05-06 07:30:00,5912.4,5921.211128565263
2023-05-06 08:00:00,6000.9,6005.637393960338
2023-05-06 08:30:00,6193.0,6200.371198699398
2023-05-06 09:00:00,6318.8,6373.072305532128
2023-05-06 09:30:00,6422.9,6438.50386260386
2023-05-06 10:00:00,6424.6,6525.2184428076935
2023-05-06 10:30:00,6462.2,6488.396308230123
2023-05-06 11:00:00,6493.0,6495.655090728117
2023-05-06 11:30:00,6512.7,6497.478893067794
2023-05-06 12:00:00,6476.8,6485.751744692141
2023-05-06 12:30:00,6431.8,6415.9439666366015
2023-05-06 13:00:00,6393.9,6401.851097534434
2023-05-06 13:30:00,6428.2,6341.455029639762
2023-05-06 14:00:00,6435.9,6439.223922165173
2023-05-06 14:30:00,6440.0,6422.2357798254325
2023-05-06 15:00:00,6420.3,6435.2303917589625
2023-05-06 15:30:00,6408.5,6388.678783426415
2023-05-06 16:00:00,6414.1,6405.909276596063
2023-05-06 16:30:00,6439.2,6390.527552368208
2023-05-06 17:00:00,6504.6,6424.053181136912
2023-05-06 17:30:00,6552.0,6516.931212138747
2023-05-06 18:00:00,6566.5,6556.635229449223
2023-05-06 18:30:00,6594.0,6559.545665522591
2023-05-06 19:00:00,6658.0,6653.211965108172
2023-05-06 19:30:00,6755.8,6714.0603096199375
2023-05-06 20:00:00,6781.5,6761.813899253967
2023-05-06 20:30:00,6807.7,6775.708497696484
2023-05-06 21:00:00,6821.7,6776.9640619271795
2023-05-06 21:30:00,6822.2,6791.44567880726
2023-05-06 22:00:00,6774.5,6765.720357008665
2023-05-06 22:30:00,6663.7,6641.491326459649
2023-05-06 23:00:00,6575.2,6572.65416659538
2023-05-06 23:30:00,6492.8,6479.726017600174
2023-05-13 00:00:00,6736.0,6742.50482871828
2023-05-13 00:30:00,6583.9,6596.771856064199
2023-05-13 01:00:00,6459.2,6467.562648417354
2023-05-13 01:30:00,6338.9,6354.9374369323805
2023-05-13 02:00:00,6234.4,6253.599681391948
2023-05-13 02:30:00,6217.4,6150.697646546302
2023-05-13 03:00:00,6154.3,6157.343875106728
2023-05-13 03:30:00,6090.6,6108.5208345023675
2023-05-13 04:00:00,6040.2,6041.67113118423
2023-05-13 04:30:00,5973.1,6013.322997420307
2023-05-13 05:00:00,5951.4,5957.418874732977
2023-05-13 05:30:00,5949.8,5972.817746605794
2023-05-13 06:00:00,5975.3,5976.8986737627765
2023-05-13 06:30:00,6029.8,6070.237187547554
2023-05-13 07:00:00,6109.6,6085.609194215418
2023-05-13 07:30:00,6143.0,6178.457318906936
2023-05-13 08:00:00,6208.0,6232.000863073412
2023-05-13 08:30:00,6375.3,6400.58295106758
2023-05-13 09:00:00,6472.5,6554.132914537075
2023-05-13 09:30:00,6554.0,6588.969655299854
2023-05-13 10:00:00,6585.8,6656.188410727779
2023-05-13 10:30:00,6627.6,6653.546906475752
2023-05-13 11:00:00,6624.5,6671.695047337287
2023-05-13 11:30:00,6593.4,6630.171982326942
2023-05-13 12:00:00,6567.1,6554.766095371554
2023-05-13 12:30:00,6527.0,6500.1254161936085
2023-05-13 13:00:00,6508.2,6502.659660475028
2023-05-13 13:30:00,6482.9,6458.880027486507
2023-05-13 14:00:00,6503.0,6491.215038569142
2023-05-13 14:30:00,6539.2,6482.709758811669
2023-05-13 15:00:00,6561.6,6538.530507397076
2023-05-13 15:30:00,6595.4,6542.966197761586
2023-05-13 16:00:00,6649.2,6597.8401034564695
2023-05-13 16:30:00,6713.0,6626.866417920784
2023-05-13 17:00:00,6756.4,6695.450633853928
2023-05-13 17:30:00,6773.5,6760.422155378676
2023-05-13 18:00:00,6757.3,6758.625881666254
2023-05-13 18:30:00,6774.5,6736.376887105928
2023-05-13 19:00:00,6823.7,6824.769393078963
2023-05-13 19:30:00,6921.6,6878.390276218614
2023-05-13 20:00:00,6983.3,6931.801071711938
2023-05-13 20:30:00,7017.1,6979.710105315925
2023-05-13 21:00:00,7059.4,6996.8917285938505
2023-05-13 21:30:00,7087.3,7035.378145743076
2023-05-13 22:00:00,7074.9,7034.890990087333
2023-05-13 22:30:00,6990.4,6945.094044168219
2023-05-13 23:00:00,6931.7,6902.595553048033
2023-05-13 23:30:00,6848.6,6839.405826739542
2023-05-20 00:00:00,6539.6,6516.62727092001
2023-05-20 00:30:00,6332.8,6398.0917506905935
2023-05-20 01:00:00,6209.1,6224.824557966997
2023-05-20 01:30:00,6102.6,6088.938016477121
2023-05-20 02:00:00,6021.8,6031.395672171827
2023-05-20 02:30:00,5963.5,5977.038425671842
2023-05-20 03:00:00,5898.2,5921.282875382893
2023-05-20 03:30:00,5850.3,5855.643040116049
2023-05-20 04:00:00,5805.6,5811.019303601373
2023-05-20 04:30:00,5777.1,5800.334229632679
2023-05-20 05:00:00,5774.9,5773.65683156154
2023-05-20 05:30:00,5789.2,5812.44495476798
2023-05-20 06:00:00,5834.6,5826.041103879329
2023-05-20 06:30:00,5921.1,5932.671232847641
2023-05-20 07:00:00,5982.5,5981.949599843153
2023-05-20 07:30:00,6042.2,6055.950520912373
2023-05-20 08:00:00,6114.5,6131.372480456696
2023-05-20 08:30:00,6315.7,6310.24927901005
2023-05-20 09:00:00,6441.9,6501.60295460489
2023-05-20 09:30:00,6468.8,6561.677024248948
2023-05-20 10:00:00,6542.5,6568.254905698661
2023-05-20 10:30:00,6600.3,6604.937607993202
2023-05-20 11:00:00,6607.5,6645.913997443588
2023-05-20 11:30:00,6623.9,6618.9637526037195
2023-05-20 12:00:00,6587.7,6588.436727320262
2023-05-20 12:30:00,6500.1,6523.530716867002
2023-05-20 13:00:00,6394.7,6467.647003915429
2023-05-20 13:30:00,6327.8,6330.529026496492
2023-05-20 14:00:00,6340.5,6324.53318040686
2023-05-20 14:30:00,6469.7,6327.144150848068
2023-05-20 15:00:00,6622.2,6485.866446148705
2023-05-20 15:30:00,6662.9,6623.414939947325
2023-05-20 16:00:00,6649.3,6679.524528610606
2023-05-20 16:30:00,6636.9,6615.3379006716
2023-05-20 17:00:00,6613.8,6598.785203591321
2023-05-20 17:30:00,6591.2,6611.051621068863
2023-05-20 18:00:00,6585.2,6582.591749306745
2023-05-20 18:30:00,6585.3,6577.412353680301
2023-05-20 19:00:00,6678.7,6649.898297235437
2023-05-20 19:30:00,6745.1,6741.649162342191
2023-05-20 20:00:00,6779.9,6759.618950029459
2023-05-20 20:30:00,6813.6,6776.824928258833
2023-05-20 21:00:00,6835.4,6789.378252798311
2023-05-20 21:30:00,6855.6,6819.214515164619
2023-05-20 22:00:00,6836.6,6810.945163829482
2023-05-20 22:30:00,6740.4,6713.20813792131
2023-05-20 23:00:00,6656.1,6661.60681700911
2023-05-20 23:30:00,6569.0,6571.997783338089
2023-05-27 00:00:00,6380.8,6384.843026292629
2023-05-27 00:30:00,6225.6,6244.277678142385
2023-05-27 01:00:00,6106.6,6119.203548248606
2023-05-27 01:30:00,5999.0,6003.7826024174
2023-05-27 02:00:00,5912.0,5922.601503592232
2023-05-27 02:30:00,5885.5,5855.068170192363
2023-05-27 03:00:00,5832.7,5838.09954443829
2023-05-27 03:30:00,5767.0,5787.220272083322
2023-05-27 04:00:00,5723.4,5722.698443840305
2023-05-27 04:30:00,5697.5,5708.6882628637495
2023-05-27 05:00:00,5656.0,5691.85445890451
2023-05-27 05:30:00,5684.1,5688.36635967517
2023-05-27 06:00:00,5735.2,5716.45553491055
2023-05-27 06:30:00,5823.9,5835.556037617087
2023-05-27 07:00:00,5900.3,5889.268951505834
2023-05-27 07:30:00,5967.2,5972.90899579598
2023-05-27 08:00:00,6049.7,6061.118690619096
2023-05-27 08:30:00,6218.1,6246.879659319731
2023-05-27 09:00:00,6341.8,6401.508811521019
2023-05-27 09:30:00,6412.2,6459.443905976801
2023-05-27 10:00:00,6495.2,6512.667574188535
2023-05-27 10:30:00,6553.4,6571.944249659728
2023-05-27 11:00:00,6582.7,6599.17907169793
2023-05-27 11:30:00,6591.7,6589.163293934043
2023-05-27 12:00:00,6508.9,6561.147035849385
2023-05-27 12:30:00,6441.1,6441.054371196816
2023-05-27 13:00:00,6434.9,6405.511229909482
2023-05-27 13:30:00,6426.4,6384.7982311725855
2023-05-27 14:00:00,6496.9,6441.168420999092
2023-05-27 14:30:00,6614.9,6485.125821255445
2023-05-27 15:00:00,6598.3,6621.133557341711
2023-05-27 15:30:00,6571.5,6574.199028712672
2023-05-27 16:00:00,6684.7,6552.776583164809
2023-05-27 16:30:00,6701.2,6663.561567720919
2023-05-27 17:00:00,6675.7,6707.22628624456
2023-05-27 17:30:00,6636.2,6679.293785440357
2023-05-27 18:00:00,6602.5,6611.003644110738
2023-05-27 18:30:00,6578.0,6584.939202166843
2023-05-27 19:00:00,6607.1,6630.5897429004535
2023-05-27 19:30:00,6666.8,6661.065729698945
2023-05-27 20:00:00,6714.9,6671.490441571671
2023-05-27 20:30:00,6729.0,6714.27773047489
2023-05-27 21:00:00,6728.6,6710.635749484264
2023-05-27 21:30:00,6718.3,6706.574591052441
2023-05-27 22:00:00,6669.1,6669.222498052163
2023-05-27 22:30:00,6564.6,6539.321882589375
2023-05-27 23:00:00,6490.3,6484.299353312727
2023-05-27 23:30:00,6396.2,6408.3055672603905
2023-06-03 00:00:00,6385.0,6371.368780354444
2023-06-03 00:30:00,6264.6,6252.694839941549
2023-06-03 01:00:00,6138.6,6162.383395207925
2023-06-03 01:30:00,6044.3,6032.240114379224
2023-06-03 02:00:00,5951.8,5978.743165827082
2023-06-03 02:30:00,5897.5,5891.161522023604
2023-06-03 03:00:00,5857.7,5847.138377898599
2023-06-03 03:30:00,5811.7,5818.913999012345
2023-06-03 04:00:00,5773.1,5774.899240595308
2023-06-03 04:30:00,5756.3,5762.961725299171
2023-06-03 05:00:00,5759.4,5750.2484009505315
2023-06-03 05:30:00,5757.1,5795.751452496859
2023-06-03 06:00:00,5797.1,5790.935796749834
2023-06-03 06:30:00,5878.1,5892.208177831009
2023-06-03 07:00:00,5938.1,5937.936474041109
2023-06-03 07:30:00,5982.3,6011.264134417231
2023-06-03 08:00:00,6079.2,6072.463079015857
2023-06-03 08:30:00,6240.0,6275.812835062564
2023-06-03 09:00:00,6367.7,6425.22949087278
2023-06-03 09:30:00,6442.7,6485.764599407318
2023-06-03 10:00:00,6476.3,6543.121621882467
2023-06-03 10:30:00,6539.9,6546.673868023586
2023-06-03 11:00:00,6630.0,6579.645812935588
2023-06-03 11:30:00,6624.4,6642.827785338442
2023-06-03 12:00:00,6626.4,6600.750169212935
2023-06-03 12:30:00,6611.5,6560.692439302204
2023-06-03 13:00:00,6630.9,6580.623825137346
2023-06-03 13:30:00,6600.5,6581.965922432724
2023-06-03 14:00:00,6609.9,6605.833327183881
2023-06-03 14:30:00,6612.2,6584.7073774361825
2023-06-03 15:00:00,6639.2,6600.124081469294
2023-06-03 15:30:00,6588.7,6608.987583269731
2023-06-03 16:00:00,6523.8,6585.4114274953035
2023-06-03 16:30:00,6484.0,6494.9741504848635
2023-06-03 17:00:00,6408.6,6458.187279598507
2023-06-03 17:30:00,6401.0,6411.047666128727
2023-06-03 18:00:00,6417.4,6392.976592174585
2023-06-03 18:30:00,6413.9,6415.554941254932
2023-06-03 19:00:00,6498.3,6482.931853758236
2023-06-03 19:30:00,6595.5,6560.418573612683
